time,addr,bus,data
72.58414000000006,135307286,0,00048700
72.58735200000005,35168262,0,0000000000000000
72.58764600000005,1089542,0,0000000000000000
72.58794200000006,2662406,0,7e07ed7fe0000000
72.5880679999999,1089542,0,0000000000000000
72.58823200000006,34643974,0,ff05ff0000008000
72.5883639999999,2662406,0,7e07ee7fe0000000
72.58852000000006,135307264,0,00fe0800
72.58866400000021,34643974,0,ff09ff0000008000
72.58877200000005,169385984,0,20204858004920a9
72.5889480000002,135307264,0,00fe0800
72.589506,35168262,0,0000000000000000
72.5898,1089542,0,0000000000000000
72.59009599999999,2662406,0,7e07ee7fe0000000
72.59016200000005,3710988,0,1e543e8e09a58306
72.590386,34643974,0,ff08ff0000008000
72.59038600000005,35168262,0,0000000000000000
72.590672,135307264,0,00fe0400
72.59087400000006,102277121,0,002903b02929a000
72.59092,152575744,0,0000
72.59188200000006,103325697,0,002f00000b000060
72.592282,3710988,0,1e543e8e0ca58306
72.592998,102277121,0,002603bf2929a400
72.59400199999999,103325697,0,002f00000b000060
72.59413800000006,135307286,0,00049600
72.59516400000005,416944369,0,0221010000000000
72.596256,135307286,0,0004c300
72.59687800000006,417001744,0,1064610103050700
72.59733400000006,416944369,0,3000000000000000
72.59762400000005,1089542,0,0000000000000000
72.59792000000006,2662406,0,7e17ec7fe0000000
72.59821000000005,34643974,0,ff06ff0000008000
72.59849800000005,35168262,0,0000000000000000
72.59879200000006,135307264,0,00fe0c00
72.59901000000005,169385985,0,0000804705131d00
72.59928800000006,417001744,0,210036f60202455e
72.59956200000005,416950513,0,0319020d00000000
72.59989800000005,417001744,0,22322c8578817a4f
72.60016600000006,3710988,0,1e543e8e0aa58306
72.60044800000006,135700737,0,06c5ffff7fffffff
72.60087800000005,417001744,0,23260141660ee000
72.60232400000008,3710988,0,1e543e8e0da58306
72.60257400000008,103325697,0,002f00000b000060
72.60304000000008,102277121,0,002703bb2929a300
72.60404400000009,103325697,0,002f00000b000060
72.60629600000009,135307286,0,0004d200
72.60685200000002,135307286,0,0004e100
72.60810200000009,417001768,0,037f1978
72.60953800000009,35168262,0,0000000000000000
72.60983200000008,1089542,0,0000000000000000
72.61012800000009,2662406,0,7e27ee7fe0000000
72.61041800000008,34643974,0,ff0aff0000008000
72.61070200000009,135307264,0,00fe0c00
72.61095000000009,170434560,0,000000a91cada03c
72.61232200000008,3710988,0,1e543e8e0ea58306
72.61304400000009,102277121,0,002703bb2929a300
72.61919199999981,417001744,0,1064610201050700
72.6194719999998,169648129,0,0000000000000180
72.61978399999981,416944369,0,3000000000000000
72.62024199999985,417001744,0,210036f60202455e
72.6206479999999,3710988,0,1e543e8e00a58306
72.62143599999995,35168262,0,0000000000000000
72.62172999999994,1089542,0,0000000000000000
72.62178199999995,417001744,0,22322c8578817a4f
72.62202599999995,2662406,0,7e27ee7fe0000000
72.62204999999994,102277121,0,002803b52828a200
72.62231599999994,34643974,0,ff0bff0000008000
72.6224159999998,417001744,0,23260141660ee000
72.62260799999994,135307264,0,00fe0000
72.62307799999995,169385985,0,0000804705131d00
72.62427399999994,3710988,0,1e543e8e0fa58306
72.62499199999995,102277121,0,002803b52828a200
72.62599399999995,103325697,0,002f00000b000060
72.62644999999982,103325697,0,002f00000b000060
72.62824399999995,135307286,0,0004f000
72.62993799999995,416944369,0,0221020000000000
72.63147199999995,35168262,0,0000000000000000
72.63176599999994,1089542,0,0000000000000000
72.63206199999995,2662406,0,7e37ec7fe0000000
72.63234999999995,34643974,0,ff0cff0000008000
72.63263399999994,135307264,0,00fe0400
72.63529799999998,417001744,0,241cebba00000000
72.63629399999998,417001744,0,250000000000189c
72.63657599999998,135307286,0,00040f00
72.63731199999997,417001744,0,2600000000430739
72.63768600000022,35168262,0,0000000000000000
72.63798000000021,1089542,0,0000000000000000
72.63827600000022,2662406,0,7e37ec7fe0000000
72.63829599999997,417001744,0,2701c1ef3510cb01
72.63856400000022,34643974,0,ff0dff0000008000
72.63885000000022,135307264,0,00fe0800
72.63907200000021,417001744,0,2900000c069dfcda
72.63929399999998,417001744,0,28c10e4300cd0067
72.64017200000022,417001744,0,2a000017c1000000
72.64046200000021,3710988,0,1e543e8e01a58306
72.64117200000021,417001744,0,2b0000ffff038004
72.64145600000022,102277121,0,002803b62828a200
72.64217000000022,417001744,0,2c00000000000000
72.64245800000022,103325697,0,002f00000b000060
72.64317400000022,417001744,0,2d0000003e000001
72.64417200000021,417001744,0,2e0000003e000001
72.64446200000022,135307286,0,00041e00
72.64597600000019,35168262,0,0000000000000000
72.64627000000019,1089542,0,0000000000000000
72.64656600000019,2662406,0,7e17ec7fe0000000
72.64685600000018,34643974,0,ff0eff0000008000
72.6511600000002,135307264,0,00fe0c00
72.65233600000015,135307286,0,00042d00
72.6527720000002,3710988,0,1e543e8e02a58306
72.65298200000015,417001744,0,2326013b650e5800
72.6530500000002,416944369,0,0221030000000000
72.6533960000002,417001744,0,2a0000180b000000
72.6535480000002,102277121,0,002703b62929a100
72.6538800000002,169385996,0,00
72.65396400000016,417001744,0,241becba00000000
72.6544960000002,417001744,0,1064610303050700
72.6547760000002,103325697,0,002f00000b000060
72.65496200000015,417001744,0,250000000000189b
72.6550620000002,416944369,0,3000000000000000
72.65541000000015,35168262,0,0000000000000000
72.6555240000002,417001744,0,210036f602024766
72.65570400000016,1089542,0,0000000000000000
72.6557980000002,203202560,0,0000002cc0000098
72.65600000000015,2662406,0,7e17ec7fe0000000
72.65629000000015,34643974,0,ff0fff0000008000
72.6565120000002,417001744,0,223b2f80787e7a50
72.65657600000016,135307264,0,00fe0000
72.65679400000015,417001744,0,2600000000610729
72.65707400000015,169385984,0,20204858004920a9
72.65735400000015,417001768,0,035902cf
72.65797400000015,417001744,0,2701bbebf1140f01
72.65825000000015,3710988,0,1e543e8e03a58306
72.65896000000015,417001744,0,28bb0e4700cd0067
72.65923200000015,102277121,0,002703b52929a100
72.65995800000015,417001744,0,2900000c0b7dfcda
72.66024000000016,103325697,0,002f00000b000060
72.66057200000007,417001744,0,2b0000ffff036304
72.66085400000007,135307286,0,00043c00
72.66159200000008,417001744,0,2c00000000000000
72.66915600000017,417001744,0,2d0000003d000001
72.67015400000018,417001744,0,2e0000003d000001
72.67039399999993,102277121,0,002803b52828a200
72.67048999999996,417001744,0,250000000000189b
72.67063600000017,35168262,0,0000000000000000
72.67077199999997,169385995,0,00863e0400000000
72.67093000000018,1089542,0,0000000000000000
72.67116999999993,103325697,0,002f00000b000060
72.67122600000017,2662406,0,7df7ed7fe0000000
72.67128200000003,417001744,0,26000000004f0789
72.67145799999986,102277121,0,002803b02828a200
72.67151800000018,34643974,0,ff00ff0000008000
72.67166999999992,416944369,0,0221040000000000
72.67180400000018,135307264,0,00fe0400
72.67217600000018,169385985,0,0000804705131d00
72.67249000000018,417001744,0,2701c5f0690f9701
72.67276600000018,103325697,0,002f00000b000060
72.67315000000018,135700737,0,06c5ffff7fffffff
72.67316999999993,417001744,0,1064610403050700
72.67344799999992,135307286,0,00044b00
72.67365999999993,416944369,0,3000000000000000
72.67420999999993,417001744,0,210036f60202475a
72.67517799999993,417001744,0,22382c8278807a52
72.67617599999993,417001744,0,2327013c660ec400
72.67659799999993,35168262,0,0000000000000000
72.67689199999992,1089542,0,0000000000000000
72.67718799999993,2662406,0,7df7ed7fe0000000
72.67747999999993,34643974,0,ff01ff0000008000
72.67776599999992,135307264,0,00fe0800
72.67798799999993,169385990,0,0000000000000000
72.67827999999993,169648129,0,0000000000000180
72.67857199999993,417001744,0,241ceaba00000000
72.68669799999981,417001744,0,28c30e3e00cd0067
72.68752799999996,416944369,0,3000000000000000
72.68769399999981,417001744,0,2900000c0d5ffcda
72.68781799999995,1089542,0,0000000000000000
72.68797599999981,135307286,0,00045a00
72.68804000000009,417001744,0,1064610500068800
72.6881899999998,169386006,0,00000000
72.68827000000022,2662406,0,7e27ee7fe0000000
72.68856000000021,34643974,0,ff03ff0000008000
72.6887119999998,417001744,0,2a0000186e000000
72.6896939999998,417001744,0,2b0000ffff039d04
72.6906919999998,417001744,0,2c00000000000000
72.6911339999998,35168262,0,0000000000000000
72.6914279999998,1089542,0,0000000000000000
72.69172399999981,2662406,0,7e27ee7fe0000000
72.6920139999998,34643974,0,ff02ff0000008000
72.6922999999998,135307264,0,00fe0c00
72.69251799999981,417001744,0,2d00000045000001
72.69256599999983,35168262,0,0000000000000000
72.69285999999983,135307264,0,00fe0000
72.69307799999983,417001744,0,210036f60101432e
72.6936919999998,417001744,0,2e00000045000001
72.69468999999981,102277121,0,002903b02828a000
72.6956859999998,103325697,0,002f00000b000060
72.6980519999998,135307286,0,00046900
72.6992199999998,416944369,0,0221050000000000
72.70175400000018,417001744,0,222e2c80788078e2
72.70249800000018,417001744,0,260000000c521641
72.70276399999999,103325697,0,002f00000b000060
72.70277800000018,135307286,0,00047800
72.70286400000018,417001744,0,2363000565027000
72.70314000000018,102277121,0,002903b02727a000
72.70351800000019,417001744,0,27029a0000000002
72.70374800000018,417001744,0,2429a9b500000000
72.70402600000018,103325697,0,002f00000b000060
72.70450000000018,417001744,0,28960d6b00cd0067
72.70492000000019,417001744,0,2500000000001896
72.70549800000018,417001744,0,29000008fad3fddb
72.70650000000018,417001744,0,2a00003e56000000
72.70678400000018,135307264,0,00fe0400
72.70703800000018,170434560,0,000000a91cada03c
72.70751800000018,417001744,0,2b0000ffff01f804
72.70849800000018,417001744,0,2c00000000000000
72.70949200000018,417001744,0,2d00000000000001
72.70978000000018,102277121,0,002903b02727a000
72.71049400000018,417001744,0,2e00000000000001
72.712514,135307286,0,00048700
72.72063599999997,417001744,0,2300000000000000
72.72092599999998,103325697,0,002f00000b000060
72.72150599999998,417001744,0,2400000000000000
72.721934,416944369,0,0221060000000000
72.722554,135307264,0,00000800
72.72263199999998,417001744,0,2500000000000000
72.72292199999997,135307286,0,00049600
72.723454,417001744,0,1061610600000000
72.72350999999998,417001744,0,2600000000000000
72.72373800000001,169385985,0,00008047050c1d00
72.724018,416944369,0,3000000000000000
72.724456,417001744,0,2100000000000000
72.72449199999997,417001744,0,2700000000000000
72.72544,417001744,0,2200000000000000
72.72553799999997,417001744,0,2800000000000000
72.725728,102277121,0,002903b52727a000
72.72649999999997,417001744,0,2900000000000000
72.72678799999997,135307264,0,00000c00
72.72750199999997,417001744,0,2a00000000000000
72.72779599999997,169648129,0,0000000000000180
72.72849399999997,417001744,0,2b0000ffff000000
72.73576399999983,417001744,0,2c00000000000000
72.73605199999983,102277121,0,002803b52727a100
72.73666200000004,135307264,0,00000000
72.73676799999983,417001744,0,2d00000000000000
72.73705599999982,103325697,0,002f00000b000060
72.73724600000004,417001744,0,1041616979004c00
72.73760200000004,416944369,0,3000000000000000
72.73824800000004,417001744,0,2180400000000100
72.73912199999982,135307286,0,0004a500
72.73923400000004,417001744,0,22000000ffff0001
72.73952200000004,102277121,0,002803be2727a100
72.74023600000004,417001744,0,2300010001006900
72.74051800000004,103325697,0,002f00000b000060
72.74125400000004,417001744,0,24b6000000004800
72.74224000000004,417001744,0,2500000000000000
72.74230399999983,416944369,0,0221690000000000
72.74253000000003,135307286,0,0004b400
72.74325600000003,417001744,0,2608808040ff0a00
72.74424200000003,417001744,0,2730653c2e1a2600
72.75097000000011,417001744,0,280554033c28ff87
72.75181800000006,135307286,0,0004c300
72.75197600000011,417001744,0,290000003c28ff87
72.7522560000001,135307264,0,00000400
72.75249000000011,417001744,0,2700000000000000
72.75266399999997,103325697,0,002f00000b000060
72.75267400000006,417001744,0,1041616a00000000
72.75303400000006,416944369,0,3000000000000000
72.75360600000006,417001744,0,2100000000000000
72.7536879999998,417001744,0,280000000000ff00
72.75456000000017,135307286,0,0004d200
72.75459800000006,417001744,0,2200000000000000
72.75483400000006,417001744,0,290000000000ff00
72.75496400000011,102277121,0,002703be2727a300
72.75560600000006,417001744,0,2300000000000000
72.75589600000006,135307264,0,00000800
72.75596600000011,103325697,0,002f00000b000060
72.75614600000006,169385984,0,00001858024900a9
72.75661800000006,417001744,0,2400000000000000
72.75744600000012,416944369,0,02216a0000000000
72.75759600000006,417001744,0,2500000000000000
72.75859000000005,417001744,0,2600000000000000
72.75887800000005,102277121,0,002703c52727a300
72.76939000000019,417001744,0,280000000000ff00
72.76945999999985,169648129,0,0000000000000180
72.77057999999988,417001744,0,290000000000ff00
72.77086599999988,169385995,0,00863e0400000000
72.77108599999998,102277121,0,002503b92626a300
72.77187599999988,135307264,0,00000c00
72.77273599999988,169385985,0,00008047050c1e00
72.77337199999988,416944369,0,02216b0000000000
72.77377999999989,135700737,0,06c5ffff7fffffff
72.77471999999989,417001744,0,1041616b00000000
72.77500399999988,102277121,0,002503c52626a300
72.77527799999989,416944369,0,3000000000000000
72.77573799999989,417001744,0,2100000000000000
72.77602599999989,103325697,0,002f00000b000060
72.77672999999989,417001744,0,2200000000000000
72.77772599999989,417001744,0,2300000000000000
72.77806399999989,135307286,0,0004e100
72.77874399999989,417001744,0,2400000000000000
72.77977599999988,417001744,0,2500000000000000
72.78072599999989,417001744,0,2600000000000000
72.78172999999988,417001744,0,2700000000000000
72.78201999999989,135307264,0,00000000
72.78616599999991,103325697,0,002f00000b000060
72.78838799999991,135307286,0,0004f000
72.78860599999992,169386006,0,00000000
72.78964799999991,416944369,0,041800ff00000000
72.79116599999992,417001744,0,100b580306883021
72.79152399999991,416944369,0,3000000000000000
72.79223599999992,417001744,0,2173300507303021
72.79251199999992,135307264,0,00000400
72.79516199999992,102277121,0,002803b92727a100
72.79616599999991,103325697,0,002f00000b000060
72.79752000000006,135307264,0,00000800
72.79838599999991,135307286,0,00040f00
72.80420599999994,102277121,0,002803b92727a100
72.80520999999995,103325697,0,002f00000b000060
72.80621399999998,135307264,0,00000c00
72.80648599999998,170434560,0,000000a91cada03c
72.80742599999994,135307286,0,00041e00
72.80885399999998,102277121,0,002803a02727a100
72.80985799999998,103325697,0,002f00000b000060
72.8112100000001,135307286,0,00042d00
72.81925799999982,102277121,0,002d03a02727a100
72.82025799999982,103325697,0,002f00000a000060
72.82040000000022,135307264,0,00000000
72.82125400000021,169385985,0,0000804704fe1d00
72.82182200000011,135307264,0,00000400
72.8222239999999,169648129,0,0000000000000180
72.82247199999982,135307286,0,00043c00
72.82297600000022,103325697,0,002f00000a000060
72.8242119999999,102277121,0,002d038b2727a100
72.84688400000022,135307286,0,00044b00
72.84858200000018,102277121,0,0020039128288500
72.84958200000018,103325697,0,002f000007000060
72.85082600000021,135307264,0,00000800
72.85107400000021,152575744,0,0000
72.85191000000017,135307286,0,00046900
72.85337799999986,103325697,0,002f000005000060
72.8536700000002,102277121,0,0020038b28288500
72.85408399999986,102277121,0,0020039128288300
72.85438199999987,135307264,0,00000000
72.85463199999987,169385984,0,00001858020000a9
72.8546780000002,103325697,0,002f000009000060
72.8568840000002,135307286,0,00045a00
72.85968200000018,135307286,0,00047800
72.86086600000021,135307264,0,00000c00
72.86241399999993,135307264,0,00000400
72.87134200000008,169385985,0,0000804704fe1c00
72.87486600000015,135700737,0,06c5ffff7fffffff
72.87585800000015,102277121,0,0020038229288300
72.87685800000015,103325697,0,002f000004000060
72.87847400000017,103325697,0,002f000004000060
72.87906200000016,135307286,0,00048700
72.88067600000016,135307286,0,00049600
72.88088800000017,169386006,0,00000000
72.88295600000016,135307264,0,00000800
72.88387200000015,169648129,0,0000000000000180
72.88486400000016,169385995,0,00863e0400000000
72.88585800000016,102277121,0,001e03822a297e00
72.89264600000024,135307264,0,00000c00
72.89609000000009,102277121,0,001e03822a297e00
72.89709000000009,103325697,0,002f000004000060
72.89803199999984,102277121,0,0000035b36297e00
72.89903599999984,103325697,0,002f000004000060
72.89941200000008,135307286,0,0004a500
72.90005199999983,203202560,0,0000002cc0000038
72.90124799999984,135307286,0,0004b400
72.90258399999979,103325697,0,002f000004000060
72.90312800000008,135307264,0,00000000
72.90367999999995,102277121,0,0000035b36297c00
72.90400200000015,135307264,0,00000400
72.90425200000016,170434560,0,000000a91cada03c
72.90726800000006,135307286,0,0004c300
72.91944599999988,169648129,0,0000000000000180
72.92170800000002,135307264,0,00000800
72.92269000000003,169385985,0,0000804704fe1900
72.92277800000018,103325697,0,002f000004000060
72.92305800000013,102277121,0,000003393c2a7900
72.92499400000003,102277121,0,000003393b297c00
72.92567600000002,103325697,0,002f000004000060
72.92787200000002,135307286,0,0004d200
72.93171600000002,135307264,0,00000c00
72.93718799999985,135307286,0,0004e100
72.94090599999986,135307264,0,00000000
72.94387199999986,102277121,0,000003373c2a7900
72.94487399999986,103325697,0,002f000004000060
72.94654400000017,135307264,0,00000400
72.94706799999985,135307286,0,0004f000
72.95267400000019,103325697,0,002f000004000060
72.95320800000007,102277121,0,000003373d2b7700
72.95326599999987,135307286,0,00040f00
72.95421200000008,103325697,0,002f000004000060
72.95626400000005,135307286,0,00041e00
72.95710399999987,135307264,0,00000800
72.95735199999987,169385984,0,00001858020000a9
72.96007399999988,102277121,0,000003373c2b7700
72.97106200000012,169648129,0,0000000000000180
72.97144200000005,135307264,0,00000c00
72.97166799999997,102277121,0,0000032f3d2a7700
72.97205600000011,169385995,0,00863e0400000000
72.97240000000005,169385985,0,00008047041e1900
72.97375000000005,135700737,0,06c5ffff7fffffff
72.97438400000006,102277121,0,0000032f3d2a7700
72.97538400000006,103325697,0,002f000004000060
72.97769200000006,135307286,0,00042d00
72.98140800000006,135307264,0,00000000
72.9946780000001,103325697,0,002f000004000060
72.99686000000011,135307286,0,00043c00
72.99707400000011,169386006,0,00000000
72.99814999999995,102277121,0,000003193e2b7700
72.99915399999995,103325697,0,002f000004000060
73.00070000000011,135307264,0,00000400
73.00133599999995,135307286,0,00045a00
73.00321199999979,135307264,0,00000c00
73.00346199999979,170434560,0,000000a91cada03c
73.00367200000011,102277121,0,000003193e2a7700
73.00467600000012,103325697,0,002f000004000060
73.00509000000021,102277121,0,000003193e2b7700
73.00600400000022,103325697,0,002f000004000060
73.00685800000011,135307286,0,00044b00
73.00917399999997,135307286,0,00046900
73.01069600000011,135307264,0,00000800
73.01179200000014,135307264,0,00000000
73.02157399999994,169385985,0,00008047041e1800
73.0260540000002,102277121,0,000003093f2b7700
73.0270620000002,103325697,0,002f000004000060
73.0292360000002,135307286,0,00047800
73.02994999999996,135307286,0,00048700
73.0330800000002,135307264,0,00000400
73.0333320000002,203726848,0,a334004001501302
73.0340760000002,169648129,0,0000000000000180
73.0360580000002,102277121,0,00000309402b7600
73.0370580000002,103325697,0,002f000004000060
73.04411200000023,135307264,0,00000800
73.049656,102277121,0,00000309402c7600
73.05066,103325697,0,002f000004000060
73.05068200000014,103325697,0,002f000003000060
73.05092399999988,169385984,0,00001858020000a9
73.052836,135307286,0,00049600
73.05297000000014,135307286,0,0004a500
73.05347799999988,103325697,0,002f000003000060
73.05420600000014,102277121,0,000002e8432d7400
73.05669200000014,135307264,0,00000000
73.056708,135307264,0,00000c00
73.059658,102277121,0,000002e8432c7600
73.08264600000014,135307286,0,0004b400
73.08652800000014,135307264,0,00000400
73.08749000000013,169385985,0,00008047041e1400
73.08848000000013,135700737,0,06c5ffff7fffffff
73.0891440000001,135307286,0,0004c300
73.08947200000014,102277121,0,000002e8442d7400
73.09047400000014,103325697,0,002f000003000060
73.0930060000001,135307264,0,00000800
73.0939860000001,169648129,0,0000000000000180
73.09498000000009,169385995,0,00863e0400000000
73.0959780000001,102277121,0,0000029f502d7400
73.0969740000001,103325697,0,002f000003000060
73.0991420000001,135307286,0,0004d200
73.0993580000001,169386006,0,00000000
73.1012619999998,135307286,0,0004e100
73.1030720000001,135307264,0,00000c00
73.10332200000009,152575744,0,0000
73.10505399999981,135307264,0,00000000
73.1059700000001,102277121,0,0000029f512e7000
73.1069740000001,103325697,0,002f000003000060
73.10709599999987,102277121,0,0000029f512f7000
73.10809799999987,103325697,0,002f000003000060
73.11025999999987,135307286,0,0004f000
73.11412799999987,135307264,0,00000400
73.11438999999987,170434560,0,000000a91cada03c
73.12137600000011,102277121,0,000002525a2e7000
73.1223800000001,103325697,0,002f000003000060
73.12454200000012,135307286,0,00040f00
73.1269499999999,135307264,0,00000800
73.12792799999988,169385985,0,00008047041e1200
73.1299099999999,102277121,0,000002525b2f7000
73.1309179999999,103325697,0,002f000003000060
73.13307199999988,135307286,0,00041e00
73.13405799999992,102277121,0,000002525c307000
73.13506199999993,103325697,0,002f000003000060
73.1369119999999,135307264,0,00000c00
73.1379259999999,169648129,0,0000000000000180
73.13985400000013,135307286,0,00042d00
73.14032999999998,135307286,0,00043c00
73.14357200000013,135307264,0,00000000
73.14420399999997,135307264,0,00000400
73.14657400000013,102277121,0,000002525c307000
73.14664200000018,102277121,0,0000020061307000
73.14757400000013,103325697,0,002f000003000060
73.14764400000018,103325697,0,002f000003000060
73.14861800000018,203202560,0,0000002cc0000038
73.14981000000019,135307286,0,00044b00
73.15180399999979,135307264,0,00000800
73.1520519999998,169385984,0,00001858020000a9
73.15332800000003,102277121,0,0000020062317000
73.153576,103325697,0,002f000002000060
73.15672799999996,135307286,0,00045a00
73.16664600000017,135307264,0,00000c00
73.16704600000013,135307286,0,00046900
73.16763800000017,169385985,0,0000804700631000
73.16862600000017,135700737,0,06c5ffff7fffffff
73.16962600000016,102277121,0,0000020063327100
73.17062200000017,103325697,0,002f000002000060
73.17146599999982,102277121,0,0000020064337100
73.17370000000018,135307264,0,00000000
73.17471400000018,169648129,0,0000000000000180
73.17570800000018,169385995,0,00863e0400000000
73.17987400000001,103325697,0,002f000002000060
73.18202600000001,135307286,0,00047800
73.18224000000001,169386006,0,00000000
73.18497999999988,102277121,0,0000020064347100
73.185866,135307264,0,00000400
73.18598799999988,103325697,0,002f000002000060
73.18712000000005,135307286,0,00048700
73.19251199999982,135307264,0,00000800
73.22228399999985,102277121,0,000001a265347100
73.22328799999984,103325697,0,002f000002000060
73.22543199999984,135307286,0,00049600
73.22685999999982,102277121,0,000001a267366d00
73.22786199999982,103325697,0,002f000002000060
73.22931199999984,135307264,0,00000c00
73.22957399999984,170434560,0,000000a91cada03c
73.23000399999981,135307286,0,0004c300
73.23228399999984,102277121,0,000001a266357100
73.23328999999984,103325697,0,002f000002000060
73.23555399999984,135307286,0,0004a500
73.23927199999984,135307264,0,00000000
73.24030399999984,169385985,0,0000804700630d00
73.24228399999984,102277121,0,000001a267366d00
73.24328799999984,103325697,0,002f000002000060
73.24542999999984,135307286,0,0004b400
73.24927199999985,135307264,0,00000400
73.25029999999984,169648129,0,0000000000000180
73.25901600000017,135307264,0,00000800
73.26203400000017,102277121,0,000001a268376d00
73.26219200000023,102277121,0,0000013368376d00
73.26303400000016,103325697,0,002f000002000060
73.26320000000023,103325697,0,002f000002000060
73.26517200000016,135307286,0,0004d200
73.26533000000022,135307286,0,0004f000
73.26905800000017,135307264,0,00000c00
73.26916600000008,102277121,0,0000013369386d00
73.26968800000019,169648129,0,0000000000000180
73.27016600000009,103325697,0,002f000002000060
73.27114800000008,135307264,0,00000400
73.27203200000017,102277121,0,000001a268376d00
73.27215600000008,169385985,0,0000804700630900
73.27230000000009,135307286,0,00040f00
73.27303400000017,103325697,0,002f000002000060
73.27314600000008,135700737,0,06c5ffff7fffffff
73.27529200000016,135307286,0,0004e100
73.27616600000009,135307264,0,00000800
73.27746800000006,169385995,0,00863e0400000000
73.27846000000005,102277121,0,0000013369386d00
73.27905600000017,135307264,0,00000000
73.27931400000017,169385984,0,00001858020000a9
73.27946000000006,103325697,0,002f000002000060
73.2807080000002,135307286,0,00041e00
73.2809280000002,169386006,0,00000000
73.28282200000004,135307264,0,00000c00
73.28587399999981,102277121,0,0000013369386d00
73.28687399999981,103325697,0,002f000002000060
73.28812399999998,135307286,0,00042d00
73.30200400000008,135307286,0,00043c00
73.30294400000004,135307264,0,00000000
73.30431800000001,135307286,0,00044b00
73.30505399999987,416944369,0,0221010000000000
73.30537199999983,102277121,0,0000013369396d00
73.30592200000004,102277121,0,0000013369386d00
73.30592600000008,135307264,0,00000400
73.30617800000009,170434560,0,000000a91cada03c
73.30637199999984,103325697,0,002f000002000060
73.30692400000004,103325697,0,002f000002000060
73.31886999999986,417001744,0,1064610103050700
73.31924799999986,416944369,0,3000000000000000
73.3197939999998,417001744,0,2701c1ef3510cb01
73.31986399999987,417001744,0,210036f60202455e
73.3200699999998,103325697,0,002f000002000060
73.3207999999998,417001744,0,28c10e4300cd0067
73.32085399999987,417001744,0,22322c8578817a4f
73.32156399999987,416950513,0,0319020d00000000
73.3217979999998,417001744,0,2900000c069dfcda
73.32186199999987,417001744,0,23260141660ee000
73.3220759999998,135307286,0,00045a00
73.32213799999987,135307264,0,00000800
73.3228159999998,417001744,0,2a000017c1000000
73.32286799999986,417001744,0,241cebba00000000
73.32315199999987,169385985,0,0000804700630900
73.3237979999998,417001744,0,2b0000ffff038004
73.32385599999986,417001744,0,250000000000189c
73.3247979999998,417001744,0,2c00000000000000
73.32484799999986,417001744,0,2600000000430739
73.32512999999986,102277121,0,000001336a396d00
73.3258039999998,417001744,0,2d0000003e000001
73.32609599999981,135307264,0,00000c00
73.3268079999998,417001744,0,2e0000003e000001
73.32709799999981,169648129,0,0000000000000180
73.32726200000023,102277121,0,000001336a396d00
73.32827000000023,103325697,0,002f000002000060
73.33571399999983,135307286,0,00046900
73.33798999999989,135307264,0,00000000
73.33825999999989,152575744,0,0000
73.34092799999989,102277121,0,000001336a396d00
73.34192999999989,103325697,0,002f000002000060
73.34196399999985,135307264,0,00000400
73.34405199999989,135307286,0,00047800
73.35455999999982,102277121,0,000001336a396d00
73.35556399999982,103325697,0,002f000002000060
73.35768199999981,135307286,0,00048700
73.36079199999986,135307286,0,00049600
73.36162199999981,135307264,0,00000800
73.36186999999981,169385984,0,00001858020000a9
73.36455999999981,102277121,0,000001336a396d00
73.36556399999982,103325697,0,002f000002000060
73.368264,135700737,0,06c5ffff7fffffff
73.36899400000004,417001744,0,241cebba00000000
73.369256,102277121,0,000001336a396d00
73.36927800000005,135307264,0,00000000
73.369686,416944369,0,0221020000000000
73.370312,103325697,0,002f000002000060
73.37034200000001,135307264,0,00000c00
73.3710739999999,417001744,0,250000000000189c
73.371264,417001744,0,1064610201050700
73.371272,169385985,0,0000804700630900
73.371628,416944369,0,3000000000000000
73.37216200000016,417001744,0,2600000000430739
73.372294,417001744,0,210036f60202455e
73.37244400000016,169648129,0,0000000000000180
73.372492,417001744,0,28c10e4300cd0067
73.372568,135307286,0,0004a500
73.37317200000015,417001744,0,2701c1ef3510cb01
73.37328199999999,417001744,0,22322c8578817a4f
73.37344800000015,169385995,0,00863e0400000000
73.375264,417001744,0,23260141660ee000
73.37664600000019,102277121,0,000000006939a000
73.38630600000018,417001744,0,2900000c069dfcda
73.38658400000017,103325697,0,002f000002000040
73.38729800000017,417001744,0,2a000017c1000000
73.38748800000018,135307264,0,00000400
73.38758800000018,135307286,0,0004b400
73.38770800000017,417001744,0,2e0000003e000001
73.38772000000003,417001744,0,210036f602024766
73.38780200000018,169386006,0,00000000
73.38832200000017,417001744,0,2b0000ffff038004
73.38885399999982,135307264,0,00000800
73.38929800000018,417001744,0,2c00000000000000
73.39029600000018,417001744,0,2d0000003e000001
73.39141200000017,203988992,0,231228012019
73.39165600000018,102277121,0,000000006939a000
73.39248000000018,103325697,0,002f000002000040
73.39269200000004,417001744,0,223b2f80787e7a50
73.39327200000018,416944369,0,0221030000000000
73.39358800000018,135307286,0,0004c300
73.39547600000017,417001744,0,1064610303050700
73.39583800000018,416944369,0,3000000000000000
73.40117600000009,417001744,0,2326013b650e5800
73.4016159999999,417001744,0,28bb0e4700cd0067
73.4018879999999,135307286,0,0004d200
73.4021640000001,417001744,0,241becba00000000
73.4026259999999,417001744,0,2900000c0b7dfcda
73.4031640000001,417001744,0,250000000000189b
73.4036059999999,417001744,0,2a0000180b000000
